"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
NA	136.111111111111	3	1.0642292462467	0.174468935598401	24.5	408.333333333333	144.853425183579	23.7471606786712	3334.72222222222	3.1926877387401	0.523406806795203	73.5	0.18567494382535	26.0736165330441	4.27448892216082	434.560275550736	71.2414820360137	10004.1666666667	25.2724229095616	3548.90891699767	581.805436627445	0.557024831476051	78.2208495991324	12.8234667664825	4.54903612372108	75.8172687286847	10646.726750993	1745.41630988234	619.174361284258	13.6471083711632	1857.52308385277
NA	227.777777777778	1	1.00510814646242	0.255288229784548	24.5	227.777777777778	228.941300027551	58.1489856731471	5580.55555555556	1.00510814646242	0.255288229784548	24.5	0.256592279452419	24.6251495883293	6.25456162972143	228.941300027551	58.1489856731471	5580.55555555556	58.4460192086067	5609.06185067501	1424.6501489921	0.256592279452419	24.6251495883293	6.25456162972143	6.28651084658428	58.4460192086067	5609.06185067501	1424.6501489921	1431.92747061086	6.28651084658428	1431.92747061086
NA	347.222222222222	1	1.00108923286941	0.365751906093173	24.5166666666667	347.222222222222	347.600428079656	126.997189615685	8512.73148148149	1.00108923286941	0.365751906093173	24.5166666666667	0.366150295091339	24.5433710258484	8.9670175643843	347.600428079656	126.997189615685	8512.73148148149	127.135519128937	8522.00382841958	3113.54776541121	0.366150295091339	24.5433710258484	8.9670175643843	8.97678473465601	127.135519128937	8522.00382841958	3113.54776541121	3116.93914397778	8.97678473465601	3116.93914397778
NA	213.888888888889	1	1.02817518914482	0.39254380062965	24.6	213.888888888889	219.915248789309	83.9607573568974	5261.66666666667	1.02817518914482	0.39254380062965	24.6	0.403603796460017	25.2931096529626	9.65657749548939	219.915248789309	83.9607573568974	5261.66666666667	86.3263675761703	5409.915120217	2065.43463097968	0.403603796460017	25.2931096529626	9.65657749548939	9.92865339291642	86.3263675761703	5409.915120217	2065.43463097968	2123.62864237379	9.92865339291642	2123.62864237379
70.27285	322.222222222222	2	0.850011758738976	0.427652529729925	24.6333333333334	644.444444444444	273.892677815892	137.799148468531	7937.40740740742	1.70002351747795	0.85530505945985	49.2666666666668	0.363509678924906	20.9386229902702	10.5345073156805	547.785355631784	275.598296937063	15874.8148148148	117.13089654247	6746.88963019816	3394.45235727483	0.727019357849812	41.8772459805403	21.069014631361	8.9544550908502	234.261793084939	13493.7792603963	6788.90471454966	2885.32441816284	17.9089101817004	5770.64883632568
102.88095	461.111111111111	2	0.952262053787091	0.606154600998331	24.6666666666667	922.222222222222	439.098613690714	279.504621571453	11374.0740740741	1.90452410757418	1.21230920199666	49.3333333333334	0.577218025259165	23.4891306600816	14.9518134912922	878.197227381428	559.009243142905	22748.1481481482	266.161644980615	10831.0991377043	6894.44733209584	1.15443605051833	46.9782613201632	29.9036269825844	14.2380446230594	532.32328996123	21662.1982754086	13788.8946641917	6565.32057618851	28.4760892461189	13130.641152377
93.5797	566.666666666667	3	0.866348687927973	0.745002317072279	24.6666666666667	1700	490.930923159185	422.167979674292	13977.7777777778	2.59904606378392	2.23500695121684	74.0000000000001	0.645431779898869	21.3699343022234	18.3767238211162	1472.79276947755	1266.50393902288	41933.3333333334	365.744675276026	12109.6294379266	10413.4768319659	1.93629533969661	64.1098029066701	55.1301714633487	15.9206505708388	1097.23402582808	36328.8883137797	31240.4304958976	9021.70199014198	47.7619517125163	27065.1059704259
68.4078	397.222222222222	3	0.863962877737835	0.681298959595913	24.9	1191.66666666667	343.185254212529	270.627086728376	9890.83333333333	2.5918886332135	2.04389687878774	74.7	0.588617009732278	21.5126756556721	16.9643440939382	1029.55576263759	811.881260185129	29672.5	233.811756643655	8545.31282989196	6738.61445953657	1.76585102919683	64.5380269670163	50.8930322818147	14.6565635423337	701.435269930964	25635.9384896759	20215.8433786097	5821.912740427	43.9696906270012	17465.738221281
NA	97.2222222222222	6	NA	0.288866104591012	NA	583.333333333333	NA	28.084204613015	NA	NA	1.73319662754607	NA	NA	NA	NA	NA	168.50522767809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	250	4	1.22105521179261	0.410043277461482	24.6	1000	305.263802948152	102.51081936537	6150	4.88422084717044	1.64017310984593	98.4	0.500685481004866	30.0379582100982	10.0870646255525	1221.05521179261	410.043277461482	24600	125.171370251216	7509.48955252455	2521.76615638811	2.00274192401946	120.151832840393	40.3482585022098	12.3168628327197	500.685481004866	30037.9582100982	10087.0646255525	3079.21570817993	49.2674513308788	12316.8628327197
NA	36.1111111111111	3	1.08622570077185	0.149824213241386	24.5333333333333	108.333333333333	39.2248169723168	5.41031881149449	885.925925925924	3.25867710231555	0.449472639724158	73.5999999999999	0.162742911020716	26.6487371922694	3.67568736485533	117.67445091695	16.2309564344835	2657.77777777777	5.87682734241473	962.315509720837	132.733154841998	0.488228733062147	79.9462115768081	11.027062094566	3.99262608370822	17.6304820272442	2886.94652916251	398.199464525994	144.178164133908	11.9778782511247	432.534492401723
92.02305	33.3333333333333	2	1.15724559668219	0.122130409081667	24.5	66.6666666666666	38.5748532227396	4.07101363605556	816.666666666666	2.31449119336438	0.244260818163334	49	0.141334878130754	28.3525171187137	2.99219502250084	77.1497064454793	8.14202727211113	1633.33333333333	4.71116260435845	945.083903957121	99.7398340833613	0.282669756261507	56.7050342374273	5.98439004500168	3.46270451420347	9.4223252087169	1890.16780791424	199.479668166723	115.423483806782	6.92540902840693	230.846967613564
90.8621	0	3	1.18200883258823	0.0992397090070649	24.4833333333333	0	0	0	0	3.54602649776469	0.297719127021195	73.4499999999999	0.117302212589836	28.9395162512018	2.42971887552297	0	0	0	0	0	0	0.351906637769509	86.8185487536054	7.28915662656891	2.87194917157449	0	0	0	0	8.61584751472347	0
NA	0	3	1.19044703630201	0.0979927677736667	24.4	0	0	0	0	3.57134110890603	0.293978303321	73.2	0.116655199975193	29.046907685769	2.39102353367747	0	0	0	0	0	0	0.349965599925578	87.1407230573071	7.1730706010324	2.8463868793947	0	0	0	0	8.5391606381841	0
NA	0	3	1.21883283614457	0.0955399863826591	24.3	0	0	0	0	3.65649850843371	0.286619959147977	72.9	0.11644727256799	29.6176379183131	2.32162166909862	0	0	0	0	0	0	0.34934181770397	88.8529137549392	6.96486500729585	2.82966872340216	0	0	0	0	8.48900617020647	0
NA	0	2	1.25231872400488	0.0931411533039948	24.2333333333333	0	0	0	0	2.50463744800976	0.18628230660799	48.4666666666666	0.116642410258002	30.3478570783849	2.2571206150668	0	0	0	0	0	0	0.233284820516003	60.6957141567698	4.51424123013361	2.82663440858557	0	0	0	0	5.65326881717114	0
NA	0	3	1.25017460774717	0.132909364258214	24.2	0	0	0	0	3.75052382324151	0.398728092774642	72.6	0.166159912327438	30.2542255074815	3.21640661504878	0	0	0	0	0	0	0.498479736982315	90.7626765224445	9.64921984514634	4.02106987832401	0	0	0	0	12.063209634972	0
NA	0	1	1.23570865877271	0.112483031316198	24.1	0	0	0	0	1.23570865877271	0.112483031316198	24.1	0.138996255762428	29.7805786764223	2.71084105472037	0	0	0	0	0	0	0.138996255762428	29.7805786764223	2.71084105472037	3.34980976387451	0	0	0	0	3.34980976387451	0
NA	0	1	1.26906377581494	0.110353981292225	24.1	0	0	0	0	1.26906377581494	0.110353981292225	24.1	0.140046240174922	30.5844369971401	2.65953094914262	0	0	0	0	0	0	0.140046240174922	30.5844369971401	2.65953094914262	3.37511438821563	0	0	0	0	3.37511438821563	0
NA	0	1	1.26788247710778	0.0896418510010559	23.95	0	0	0	0	1.26788247710778	0.0896418510010559	23.95	0.113655332099745	30.3657853267313	2.14692233147529	0	0	0	0	0	0	0.113655332099745	30.3657853267313	2.14692233147529	2.7220452037889	0	0	0	0	2.7220452037889	0
NA	0	2	1.4095131444245	0.0646940102134563	23.9	0	0	0	0	2.819026288849	0.129388020426913	47.8	0.0911870577613995	33.6873641517455	1.54618684410161	0	0	0	0	0	0	0.182374115522799	67.3747283034911	3.09237368820321	2.17937068049745	0	0	0	0	4.3587413609949	0
NA	5.55555555555556	2	1.26908625290415	0.0520886039406376	23.85	11.1111111111111	7.05047918280084	0.289381133003542	132.5	2.5381725058083	0.104177207881275	47.7	0.0661049311940321	30.267707131764	1.24231320398421	14.1009583656017	0.578762266007085	265	0.367249617744623	168.1539285098	6.90174002213449	0.132209862388064	60.535414263528	2.48462640796841	1.57660260897767	0.734499235489246	336.3078570196	13.803480044269	8.75890338320926	3.15320521795533	17.5178067664185
NA	94.4444444444444	4	1.10410350853688	0.137189874883133	23.7	377.777777777778	104.276442472928	12.9568215167403	2238.33333333333	4.41641403414752	0.548759499532532	94.8	0.151471822194203	26.1672531523241	3.25140003473025	417.10576989171	51.8272860669613	8953.33333333333	14.3056720961191	2471.35168660838	307.076669946746	0.605887288776811	104.669012609296	13.005600138921	3.58988218600261	57.2226883844766	9885.40674643353	1228.30667978698	339.044428678024	14.3595287440104	1356.17771471209
NA	244.444444444444	4	0.951608612122946	0.195055425342335	23.6833333333334	977.777777777776	232.615438518942	47.6802150836818	5789.25925925927	3.80643444849178	0.78022170136934	94.7333333333336	0.18561642259707	22.5372639637785	4.61956265685765	930.461754075768	190.720860334727	23157.0370370371	45.372903301506	5509.10896892362	1129.22642723187	0.742465690388281	90.149055855114	18.4782506274306	4.39601560850729	181.491613206024	22036.4358756945	4516.90570892747	1074.58159319067	17.5840624340292	4298.32637276268
NA	350	5	0.972892169148671	0.341702731217902	23.6	1750	340.512259202035	119.595955926266	8260	4.86446084574336	1.70851365608951	118	0.33243991137861	22.9602551919086	8.06418445674249	1702.56129601017	597.979779631328	41300	116.353968982513	8036.08931716802	2822.46455985987	1.66219955689305	114.801275959543	40.3209222837124	7.8455819085352	581.769844912567	40180.4465858401	14112.3227992994	2745.95366798732	39.227909542676	13729.7683399366
NA	455.555555555556	5	1.05363490099963	0.523366671680905	23.6	2277.77777777778	479.98923267761	238.422594876857	10751.1111111111	5.26817450499815	2.61683335840452	118	0.551437391303016	24.8657836635913	12.3514534516694	2399.94616338805	1192.11297438428	53755.5555555556	251.210367149152	11327.7458911916	5626.77323909382	2.75718695651508	124.328918317956	61.7572672583468	13.0139224347512	1256.05183574576	56638.729455958	28133.8661954691	5928.56466471999	65.0696121737559	29642.8233235999
NA	408.333333333333	4	1.12921503639667	0.658353430967712	23.6	1633.33333333333	461.096139861973	268.827650978482	9636.66666666666	4.51686014558668	2.63341372387085	94.4	0.743422593512078	26.6494748589614	15.537140970838	1844.38455944789	1075.31060391393	38546.6666666666	303.564225684098	10881.8689007426	6344.33256309218	2.97369037404831	106.597899435846	62.148563883352	17.544773206885	1214.25690273639	43527.4756029703	25377.3302523687	7164.11572614471	70.1790928275401	28656.4629045789
NA	400	5	1.02009060551993	0.564281713405121	23.6	2000	408.036242207972	225.712685362048	9440	5.10045302759965	2.82140856702561	118	0.575618474711253	24.0741382902703	13.3170484363609	2040.18121103986	1128.56342681024	47200	230.247389884501	9629.65531610814	5326.81937454434	2.87809237355627	120.370691451352	66.5852421818043	13.5845960031856	1151.23694942251	48148.2765805407	26634.0968727217	5433.83840127423	67.9229800159279	27169.1920063712
NA	622.222222222222	7	1.12921503639667	0.658353430967712	23.6	4355.55555555555	702.622689313483	409.642134824354	14684.4444444444	7.90450525477669	4.60847401677398	165.2	0.743422593512078	26.6494748589614	15.537140970838	4918.35882519438	2867.49494377048	102791.111111111	462.574058185292	16581.8954677982	9667.55438185476	5.20395815458454	186.54632401273	108.759986795866	17.544773206885	3238.01840729705	116073.268274587	67672.8806729833	10916.7477731729	122.813412448195	76417.2344122103
NA	483.333333333333	6	1.17218581134508	0.855548067839793	23.6	2900	566.556475483455	413.5148994559	11406.6666666667	7.03311486807048	5.13328840703876	141.6	1.0028613060455	27.6635851477439	20.1909344010191	3399.33885290073	2481.0893967354	68440	484.716297921993	13370.7328214095	9758.95162715923	6.01716783627302	165.981510886463	121.145606406115	23.6675268226739	2908.29778753196	80224.3969284572	58553.7097629554	11439.304630959	142.005160936043	68635.8277857542
NA	347.222222222222	5	1.23430496780314	0.901870672902217	23.6	1736.11111111111	428.578113820534	313.149539202159	8194.44444444444	6.1715248390157	4.50935336451109	118	1.11318345187917	29.1295972401541	21.2841478804923	2142.89056910267	1565.74769601079	40972.2222222222	386.522031902488	10114.4434861646	7390.32912517094	5.56591725939584	145.647986200771	106.420739402462	26.2711294643483	1932.61015951244	50572.2174308231	36951.6456258547	9121.91995289872	131.355647321742	45609.5997644936
NA	338.888888888889	5	NA	0.99727845465371	NA	1694.44444444445	NA	337.966587410424	NA	NA	4.98639227326855	NA	NA	NA	NA	NA	1689.83293705212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	388.888888888889	5	NA	1.13632434874979	NA	1944.44444444445	NA	441.903913402696	NA	NA	5.68162174374895	NA	NA	NA	NA	NA	2209.51956701348	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	325	4	NA	1.07601096423163	NA	1300	NA	349.70356337528	NA	NA	4.30404385692652	NA	NA	NA	NA	NA	1398.81425350112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	155.555555555556	3	NA	0.974627674411979	NA	466.666666666668	NA	151.608749352975	NA	NA	2.92388302323594	NA	NA	NA	NA	NA	454.826248058925	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	33.3333333333333	2	NA	0.733275496269492	NA	66.6666666666666	NA	24.4425165423164	NA	NA	1.46655099253898	NA	NA	NA	NA	NA	48.8850330846327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	NA	0.408972727566743	NA	0	NA	0	NA	NA	0.408972727566743	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	1.33084124078396	0.272385774827158	23.4	0	0	0	0	1.33084124078396	0.272385774827158	23.4	0.362502222542875	31.1416850343447	6.3738271309555	0	0	0	0	0	0	0.362502222542875	31.1416850343447	6.3738271309555	8.48255200750328	0	0	0	0	8.48255200750328	0
NA	0	1	1.3230084559309	0.171410839668989	23.35	0	0	0	0	1.3230084559309	0.171410839668989	23.35	0.226777990320288	30.8922474459865	4.00244310627089	0	0	0	0	0	0	0.226777990320288	30.8922474459865	4.00244310627089	5.29526607397873	0	0	0	0	5.29526607397873	0
NA	0	1	1.40374298103813	0.217164427127567	23.3	0	0	0	0	1.40374298103813	0.217164427127567	23.3	0.304843040311489	32.7072114581884	5.05993115207231	0	0	0	0	0	0	0.304843040311489	32.7072114581884	5.05993115207231	7.10284283925769	0	0	0	0	7.10284283925769	0
NA	0	2	1.33432273981663	0.205693007602787	23.2166666666666	0	0	0	0	2.66864547963326	0.411386015205574	46.4333333333332	0.274460857465674	30.978526276076	4.77550599317803	0	0	0	0	0	0	0.548921714931347	61.957052552152	9.55101198635605	6.37206624082804	0	0	0	0	12.7441324816561	0
NA	0	1	1.30228940768144	0.148415081269487	22.9833333333333	0	0	0	0	1.30228940768144	0.148415081269487	22.9833333333333	0.193279388277433	29.9309515532117	3.41107328451037	0	0	0	0	0	0	0.193279388277433	29.9309515532117	3.41107328451037	4.44220460724299	0	0	0	0	4.44220460724299	0
NA	0	2	1.28684742144621	0.184943718944041	22.8666666666666	0	0	0	0	2.57369484289242	0.369887437888082	45.7333333333332	0.237994347835812	29.4259110370699	4.22904637318706	0	0	0	0	0	0	0.475988695671623	58.8518220741398	8.45809274637412	5.44213742051221	0	0	0	0	10.8842748410244	0
NA	0	1	1.27436550889168	0.130228723499498	22.8	0	0	0	0	1.27436550889168	0.130228723499498	22.8	0.165958993494752	29.0555336027303	2.96921489578855	0	0	0	0	0	0	0.165958993494752	29.0555336027303	2.96921489578855	3.78386505168034	0	0	0	0	3.78386505168034	0
NA	0	2	1.20820080564242	0.153280137758932	22.7166666666666	0	0	0	0	2.41640161128484	0.306560275517864	45.4333333333332	0.185193185929323	27.4462949681769	3.4820137960904	0	0	0	0	0	0	0.370386371858646	54.8925899363538	6.96402759218079	4.20697187369444	0	0	0	0	8.41394374738887	0
94.4429	8.33333333333333	2	1.13722911231382	0.140697310786281	22.7	16.6666666666667	9.47690926928183	1.17247758988567	189.166666666667	2.27445822462764	0.281394621572562	45.4	0.160005077850424	25.8151008495237	3.19382895484858	18.9538185385637	2.34495517977135	378.333333333333	1.33337564875353	215.125840412698	26.6152412904048	0.320010155700848	51.6302016990474	6.38765790969716	3.63211526720462	2.66675129750707	430.251680825395	53.2304825808096	30.2676272267052	7.26423053440925	60.5352544534104
NA	94.4444444444444	1	1.0642097000245	0.274379749766266	22.6666666666667	94.4444444444444	100.508693891203	25.9136430334807	2140.74074074074	1.0642097000245	0.274379749766266	22.6666666666667	0.291997591191555	24.1220865338887	6.21927432803537	100.508693891203	25.9136430334807	2140.74074074074	27.5775502792024	2278.19706153393	587.375908758896	0.291997591191555	24.1220865338887	6.21927432803537	6.6186120670086	27.5775502792024	2278.19706153393	587.375908758896	625.091139661923	6.6186120670086	625.091139661923
NA	230.555555555556	3	0.95009923768975	0.475421317838238	22.6	691.666666666668	219.050657578471	109.61102605715	5210.55555555557	2.85029771306925	1.42626395351471	67.8	0.451697431659566	21.4722427717884	10.7445217831442	657.151972735412	328.833078171449	15631.6666666667	104.141352299289	4950.54486127344	2477.20918889158	1.3550922949787	64.4167283153651	32.2335653494325	10.2083619555062	312.424056897867	14851.6345838203	7431.62756667474	2353.59456196393	30.6250858665186	7060.7836858918
