"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
NA	94.4444444444444	4.406265	NA	1.636025	NA	416.14725	NA	154.513472222222	NA	NA	7.208759696625	NA	NA	NA	NA	NA	680.82730468125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	244.444444444444	4.129505	NA	1.60368	NA	1009.43455555556	NA	392.010666666667	NA	NA	6.6224045784	NA	NA	NA	NA	NA	1618.81000805333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	350	6.68569	NA	1.605975	NA	2339.9915	NA	562.09125	NA	NA	10.73705099775	NA	NA	NA	NA	NA	3757.9678492125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	455.555555555556	5.833555	NA	1.63942	NA	2657.50838888889	NA	746.846888888889	NA	NA	9.5636467381	NA	NA	NA	NA	NA	4356.77240291222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	408.333333333333	5.124115	NA	1.64015	NA	2092.34695833333	NA	669.727916666667	NA	NA	8.40431721725	NA	NA	NA	NA	NA	3431.76286371042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	400	7.20305	NA	1.711535	NA	2881.22	NA	684.614	NA	NA	12.32827218175	NA	NA	NA	NA	NA	4931.3088727	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	622.222222222222	6.150935	NA	1.683605	NA	3827.24844444445	NA	1047.57644444444	NA	NA	10.355744920675	NA	NA	NA	NA	NA	6443.57461730889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	483.333333333333	6.28232	NA	1.71302	NA	3036.45466666667	NA	827.959666666667	NA	NA	10.7617398064	NA	NA	NA	NA	NA	5201.50757309333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	347.222222222222	4.59061	NA	1.94578	NA	1593.96180555556	NA	675.618055555556	NA	NA	8.9323171258	NA	NA	NA	NA	NA	3101.49900201389	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	2.64567	NA	1.93914	NA	0	NA	0	NA	NA	5.1303245238	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	3.35429	NA	1.96881	NA	0	NA	0	NA	NA	6.6039596949	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	4.17826	NA	2.00111	NA	0	NA	0	NA	NA	8.3611578686	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	5.55062	NA	1.838465	NA	0	NA	0	NA	NA	10.2046205983	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6.162135	NA	1.777735	NA	0	NA	0	NA	NA	10.954643064225	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6.31147	NA	1.801715	NA	0	NA	0	NA	NA	11.37147017105	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6.126735	NA	1.73828	NA	0	NA	0	NA	NA	10.6499809158	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	5.328675	NA	1.68324	NA	0	NA	0	NA	NA	8.969438907	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
94.4429	8.33333333333333	5.40861	NA	1.573655	NA	45.07175	NA	13.1137916666667	NA	NA	8.51128616955	NA	NA	NA	NA	NA	70.92738474625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	94.4444444444444	6.5969	NA	1.59404	NA	623.040555555556	NA	150.548222222222	NA	NA	10.515722476	NA	NA	NA	NA	NA	993.151567177778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	230.555555555556	6.65523	NA	1.66268	NA	1534.40025	NA	383.340111111111	NA	NA	11.0655178164	NA	NA	NA	NA	NA	2551.21660767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	380.555555555556	5.922785	NA	1.77909	NA	2253.94873611111	NA	677.042583333333	NA	NA	10.53716756565	NA	NA	NA	NA	NA	4009.97765692792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	486.111111111111	5.04394	NA	1.953275	NA	2451.91527777778	NA	949.508680555556	NA	NA	9.8522019035	NA	NA	NA	NA	NA	4789.26481420139	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	658.333333333333	5.605035	NA	2.080475	NA	3689.981375	NA	1369.64604166667	NA	NA	11.661135191625	NA	NA	NA	NA	NA	7676.91400115313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	700	5.18151	NA	2.254475	NA	3627.057	NA	1578.1325	NA	NA	11.68158475725	NA	NA	NA	NA	NA	8177.109330075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	691.666666666667	4.809945	NA	2.39277	NA	3326.878625	NA	1654.99925	NA	NA	11.50909209765	NA	NA	NA	NA	NA	7960.45536754125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	722.222222222222	4.62457	NA	NA	NA	3339.96722222222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
138.641	661.111111111111	4.925655	NA	NA	NA	3256.40525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
109.85	486.111111111111	4.69713	NA	NA	NA	2283.32708333333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
99.4888	272.222222222222	5.249355	NA	NA	NA	1428.99108333333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
90.5583	158.333333333333	5.103625	NA	2.38614	NA	808.073958333333	NA	377.8055	NA	NA	12.1779637575	NA	NA	NA	NA	NA	1928.1775949375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
86.48885	63.8888888888889	5.72083	NA	2.334335	NA	365.497472222222	NA	149.138069444444	NA	NA	13.35433369805	NA	NA	NA	NA	NA	853.193541819861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
78.762675	13.8888888888889	6.2986	NA	2.28536	NA	87.4805555555556	NA	31.7411111111111	NA	NA	14.394568496	NA	NA	NA	NA	NA	199.924562444444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
69.5766	0	6.32605	NA	2.2591	NA	0	NA	0	NA	NA	14.291179555	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
91.4284	0	5.47415	NA	2.17916	NA	0	NA	0	NA	NA	11.929048714	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6.050675	NA	1.974435	NA	0	NA	0	NA	NA	11.946664493625	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6.528615	NA	1.88163	NA	0	NA	0	NA	NA	12.28443784245	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	8.44069	NA	1.881425	NA	0	NA	0	NA	NA	15.88052518325	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	9.373555	NA	1.797825	NA	0	NA	0	NA	NA	16.852011517875	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	9.72121	NA	1.683425	NA	0	NA	0	NA	NA	16.36492794425	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	8.56165	NA	1.646805	NA	0	NA	0	NA	NA	14.09936802825	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	8.96762	NA	1.648015	NA	0	NA	0	NA	NA	14.7787722743	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	2.77777777777778	8.733065	NA	1.63049	NA	24.2585138888889	NA	4.52913888888889	NA	NA	14.23917515185	NA	NA	NA	NA	NA	39.5532643106944	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	36.1111111111111	7.437605	NA	NA	NA	268.580180555556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	108.333333333333	7.816485	NA	1.74838	NA	846.785875	NA	189.407833333333	NA	NA	13.6661860443	NA	NA	NA	NA	NA	1480.5034881325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	208.333333333333	7.37877	NA	1.75316	NA	1537.24375	NA	365.241666666667	NA	NA	12.9361644132	NA	NA	NA	NA	NA	2695.03425275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	327.777777777778	5.72577	NA	1.849695	NA	1876.78016666667	NA	606.288916666667	NA	NA	10.59092814015	NA	NA	NA	NA	NA	3471.4708903825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	233.333333333333	5.423135	NA	1.823835	NA	1265.39816666667	NA	425.5615	NA	NA	9.890903422725	NA	NA	NA	NA	NA	2307.8774653025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	252.777777777778	6.78324	NA	1.864905	NA	1714.65233333333	NA	471.406541666667	NA	NA	12.6500981922	NA	NA	NA	NA	NA	3197.663709695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	208.333333333333	5.908385	NA	1.93812	NA	1230.91354166667	NA	403.775	NA	NA	11.4511591362	NA	NA	NA	NA	NA	2385.658153375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	375	5.20486	NA	1.951625	NA	1951.8225	NA	731.859375	NA	NA	10.1579348975	NA	NA	NA	NA	NA	3809.2255865625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
105.8655	366.666666666667	4.82863	NA	2.088485	NA	1770.49766666667	NA	765.777833333333	NA	NA	10.08452132555	NA	NA	NA	NA	NA	3697.65781936833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
54.3123	452.777777777778	4.390475	NA	2.11037	NA	1987.90951388889	NA	955.528638888889	NA	NA	9.26552672575	NA	NA	NA	NA	NA	4195.22460082569	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
61.4643	397.222222222222	4.68	NA	2.203275	NA	1859	NA	875.189791666667	NA	NA	10.311327	NA	NA	NA	NA	NA	4095.888225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	197.222222222222	4.790585	NA	2.195695	NA	944.809819444445	NA	433.039847222222	NA	NA	10.518663531575	NA	NA	NA	NA	NA	2074.51419650507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
31.2495	166.666666666667	5.109825	NA	2.059665	NA	851.6375	NA	343.2775	NA	NA	10.524527708625	NA	NA	NA	NA	NA	1754.0879514375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
36.29995	22.2222222222222	5.87828	NA	2.07783	NA	130.628444444444	NA	46.174	NA	NA	12.2140665324	NA	NA	NA	NA	NA	271.42370072	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
58.659125	0	6.081165	NA	2.0944	NA	0	NA	0	NA	NA	12.736391976	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
63.34815	0	6.948215	NA	2.080965	NA	0	NA	0	NA	NA	14.458992227475	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
80.36395	0	9.2778	NA	2.243405	NA	0	NA	0	NA	NA	20.813862909	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	2.700585	NA	2.270875	NA	0	NA	0	NA	NA	6.132690961875	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	2.909655	NA	2.389825	NA	0	NA	0	NA	NA	6.953566260375	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35.3375	0	3.296715	NA	2.36706	NA	0	NA	0	NA	NA	7.8035222079	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	7.234775	NA	2.407635	NA	0	NA	0	NA	NA	17.418697507125	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	8.127495	NA	2.43397	NA	0	NA	0	NA	NA	19.78207900515	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
80.6388	0	7.89492	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	2.77777777777778	9.077135	NA	NA	NA	25.2142638888889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	19.4444444444444	10.97005	NA	2.43609	NA	213.306527777778	NA	47.3684166666667	NA	NA	26.7240291045	NA	NA	NA	NA	NA	519.633899254167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	25	11.00965	NA	2.432865	NA	275.24125	NA	60.821625	NA	NA	26.78499214725	NA	NA	NA	NA	NA	669.62480368125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	69.4444444444444	8.95648	NA	2.178435	NA	621.977777777778	NA	151.280208333333	NA	NA	19.5111095088	NA	NA	NA	NA	NA	1354.93816033333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	444.444444444444	7.91024	NA	2.08319	NA	3515.66222222222	NA	925.862222222222	NA	NA	16.4785328656	NA	NA	NA	NA	NA	7323.79238471111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	641.666666666667	7.760155	NA	2.145425	NA	4979.43279166667	NA	1376.64770833333	NA	NA	16.648830540875	NA	NA	NA	NA	NA	10682.9995970615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	722.222222222222	8.5155	NA	2.3594	NA	6150.08333333333	NA	1704.01111111111	NA	NA	20.0914707	NA	NA	NA	NA	NA	14510.5066166667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	733.333333333333	8.27903	NA	2.46129	NA	6071.28866666667	NA	1804.946	NA	NA	20.3770937487	NA	NA	NA	NA	NA	14943.20208238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	127.777777777778	5.02129	NA	2.26865	NA	641.609277777778	NA	289.883055555556	NA	NA	11.3915495585	NA	NA	NA	NA	NA	1455.58688803056	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	25	5.917685	NA	2.332185	NA	147.942125	NA	58.304625	NA	NA	13.801136191725	NA	NA	NA	NA	NA	345.028404793125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6.17701	NA	2.27689	NA	0	NA	0	NA	NA	14.0643722989	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6.74078	NA	2.11763	NA	0	NA	0	NA	NA	14.2744779514	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	8.00248	NA	2.084105	NA	0	NA	0	NA	NA	16.6780085804	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	9.307755	NA	2.08406	NA	0	NA	0	NA	NA	19.3979198853	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	9.565925	NA	2.037245	NA	0	NA	0	NA	NA	19.488132876625	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	10.17454	NA	1.99611	NA	0	NA	0	NA	NA	20.3095010394	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	10.136505	NA	1.982075	NA	0	NA	0	NA	NA	20.091313147875	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	10.68585	NA	1.953705	NA	0	NA	0	NA	NA	20.87699857425	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	11.0296	NA	1.93962	NA	0	NA	0	NA	NA	21.393232752	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	2.77777777777778	11.0674	NA	1.81277	NA	30.7427777777778	NA	5.03547222222222	NA	NA	20.062650698	NA	NA	NA	NA	NA	55.7295852722222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	25	11.25025	NA	1.722255	NA	281.25625	NA	43.056375	NA	NA	19.37579931375	NA	NA	NA	NA	NA	484.39498284375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	225	11.07895	NA	1.77646	NA	2492.76375	NA	399.7035	NA	NA	19.681311517	NA	NA	NA	NA	NA	4428.295091325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	297.222222222222	10.87015	NA	1.767515	NA	3230.85013888889	NA	525.344736111111	NA	NA	19.21315317725	NA	NA	NA	NA	NA	5710.57608323819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	419.444444444444	10.5077	NA	1.81856	NA	4407.39638888889	NA	762.784888888889	NA	NA	19.108882912	NA	NA	NA	NA	NA	8015.11477697778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	338.888888888889	10.7133	NA	1.62774	NA	3630.61833333333	NA	551.623	NA	NA	17.438466942	NA	NA	NA	NA	NA	5909.7026859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	411.111111111111	6.78151	NA	1.887855	NA	2787.95411111111	NA	776.118166666667	NA	NA	12.80250756105	NA	NA	NA	NA	NA	5263.25310843167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	297.222222222222	7.74254	NA	1.91217	NA	2301.25494444444	NA	568.339416666667	NA	NA	14.8050527118	NA	NA	NA	NA	NA	4400.39066711833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	419.444444444444	7.698015	NA	1.897915	NA	3228.889625	NA	796.069902777778	NA	NA	14.610178138725	NA	NA	NA	NA	NA	6128.15805263187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	244.444444444444	7.58063	NA	1.887805	NA	1853.04288888889	NA	461.463444444444	NA	NA	14.31075121715	NA	NA	NA	NA	NA	3498.18363085889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	105.555555555556	8.475735	NA	1.889475	NA	894.660916666667	NA	199.444583333333	NA	NA	16.014689389125	NA	NA	NA	NA	NA	1690.43943551875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	13.8888888888889	9.13131	NA	1.89367	NA	126.82375	NA	26.3009722222222	NA	NA	17.2916878077	NA	NA	NA	NA	NA	240.1623306625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	10.1602	NA	1.93846	NA	0	NA	0	NA	NA	19.695141292	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	10.7647	NA	1.94181	NA	0	NA	0	NA	NA	20.903002107	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	9.810405	NA	1.949865	NA	0	NA	0	NA	NA	19.128965345325	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	9.222525	NA	1.97859	NA	0	NA	0	NA	NA	18.24759573975	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	8.422775	NA	2.00741	NA	0	NA	0	NA	NA	16.90796276275	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	8.53543	NA	1.88917	NA	0	NA	0	NA	NA	16.1248782931	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	7.789985	NA	1.907995	NA	0	NA	0	NA	NA	14.863252430075	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6.52164	NA	1.93592	NA	0	NA	0	NA	NA	12.6253733088	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	4.985755	NA	1.95056	NA	0	NA	0	NA	NA	9.7250142728	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	2.77777777777778	5.75233	NA	1.825285	NA	15.9786944444444	NA	5.07023611111111	NA	NA	10.49964166405	NA	NA	NA	NA	NA	29.1656712890278	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	22.2222222222222	5.26773	NA	NA	NA	117.060666666667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	144.444444444444	6.59467	NA	1.58134	NA	952.563444444444	NA	228.415777777778	NA	NA	10.4284154578	NA	NA	NA	NA	NA	1506.32667723778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
